1.3875092596801557,1.3259725384825607,1.319225924931671,1.272164830792237,1.2103973308795017,1.238337040860933,1.2405428376912455,1.2327195023149078,1.2434819375218402,1.2244216764297657,1.1966294421035026,1.1696215413152886,1.1427076809690693,1.1244385993308632,1.1037995307595185,1.0937881181252007,1.0875257833610825,1.0546887736470498,1.0380889094835897,1.0166008107529088,1.024590771748624,0.9958073889910278,0.9672447481573232,0.9526906332425173,0.9380428389709259,0.9056860462337666,0.8815198963066578,0.8439241337883148,0.8080243858633073,0.7609460670962732,0.7348437253804607,0.6928388942577814,0.6475998341183218,0.5781705789481925,0.548162358392918,0.5185411575882415,0.49480513557081546,0.47452940419286405
1.308148208325909,1.2458532202101031,1.2417020181419411,1.2212909507152943,1.2005422132651093,1.2202373043519699,1.2272126986629244,1.2258938509966295,1.207865964898138,1.1823615385539081,1.1696215413152886,1.1564747850747314,1.1350389864976567,1.131950334323232,1.1038357297593895,1.0989537422327489,1.094672145733218,1.0503037364441037,1.0478146892139062,1.0369611068880737,1.036625537523942,1.0100493405329367,0.9850645071154475,0.9698894006256953,0.9577930869515421,0.9341834511775273,0.8936741959433759,0.8653435176447947,0.8182660121922665,0.7892124143857132,0.7643550036877784,0.7226508730115759,0.6714284077732925,0.5896500243209638,0.556088525879306,0.5310378668506625,0.5123873748047747,0.49040961271094646
1.3276206554833656,1.2596114784423464,1.2296535587677897,1.2152700463885344,1.1858517065292489,1.199123787697769,1.2035082125766414,1.1943688958938115,1.1813769075012248,1.1526979703175753,1.1427076809690693,1.1350389864976567,1.1156040036281398,1.1109386903570944,1.1046010742487617,1.0989682361203086,1.0791557203994904,1.0635858732793522,1.0521976878227393,1.0381143454508661,1.0341929332201136,1.0108417024927465,0.9897454741225437,0.9689115881092604,0.9565073401003502,0.9289037876934662,0.9022964510037972,0.8747880434947312,0.847998622160663,0.8034763260790357,0.7736880068834056,0.7478972396291588,0.6822432484454625,0.6198712790160541,0.5780864254423987,0.5562540880005303,0.5377805287149258,0.5162212794261849
1.2473051921630245,1.1957161027334064,1.2090591202265732,1.1843826270340976,1.166200289371095,1.1939533804314848,1.185626751819391,1.1812693472267435,1.172569978946147,1.142727531444279,1.1244385993308632,1.131950334323232,1.1109386903570944,1.1056049663439096,1.1000182767843698,1.0918233017549734,1.0865588883973611,1.0659548789676543,1.0514287598460028,1.0479271824271674,1.0394627493557351,1.0112816557329183,0.9959835007658986,0.9818216262731747,0.977356783352354,0.9531582297973039,0.9299957525769754,0.8921301375949869,0.8508677264001313,0.8158656500710602,0.787860689603333,0.7527254077190296,0.7114064807266398,0.6298426069900627,0.6021519170451,0.5705200585235621,0.5586676180401964,0.5397347809184997
1.2149190675331283,1.1753688668210314,1.1628450627523221,1.1574345259983627,1.1234766848509878,1.1543152832817491,1.1546500677568352,1.1426962437285562,1.1290555775440854,1.1135703525759324,1.1037995307595185,1.1038357297593895,1.1046010742487617,1.1000182767843698,1.0900577582553446,1.0915562307057791,1.0811628367410218,1.0610826256005625,1.0469339472629684,1.0594407307270937,1.0449377837290474,1.0352250216406897,1.0090379929219309,0.9864180796221211,0.9795494759335398,0.9631330426247662,0.9439112931319943,0.9218931278823532,0.8747156378023621,0.835427459164809,0.8142075041832112,0.7740788316285849,0.7389405629646141,0.6539559115471871,0.6086187310537196,0.5739399995961256,0.5722859125966541,0.5572706391301813
1.1566007800221938,1.1330716296308283,1.1203367941492486,1.1278876924108505,1.099686853676888,1.1461115059253209,1.1421284950902837,1.1354744694730643,1.1260391851773068,1.0981854684692125,1.0937881181252007,1.0989537422327489,1.0989682361203086,1.0918233017549734,1.0915562307057791,1.1168985900385535,1.1033726522108551,1.064141202719065,1.0666220171037073,1.0658853970232236,1.0473701691143424,1.0405351755608154,1.0106051344147395,1.00122252318388,0.9850078781043137,0.9741627748592049,0.9451899896375914,0.9168837886384272,0.8883377763430222,0.8438825070720628,0.8158038091482459,0.7652461634936152,0.7426323855671872,0.677694809513037,0.6302964263944159,0.5996197318556895,0.6214015630156636,0.5918946567555261
1.141103666954835,1.1115609078076847,1.091820258479504,1.1044982086026496,1.068698332821484,1.0967526627365154,1.098731667580291,1.1043301194782476,1.0961975665720538,1.0762499337681086,1.0875257833610825,1.094672145733218,1.0791557203994904,1.0865588883973611,1.0811628367410218,1.1033726522108551,1.0977322332758324,1.0706392036862815,1.0695744585503604,1.063012817314252,1.0510745026674115,1.0366455335916291,1.0118358108297394,1.0146358571789809,1.003134917376599,0.98612384371027,0.9654578606788713,0.9460040642694895,0.9155245953833759,0.8639634125234886,0.8408469352301413,0.8048169336425135,0.7649583780637987,0.6903617847353538,0.6631513798540548,0.6253173303037436,0.6261486995969018,0.6110368540829031
1.1070405337797016,1.0753450354497385,1.0703167642708358,1.0948022789297835,1.068190869632616,1.0736691215435783,1.0843081636976886,1.0629617072724,1.0570317987736901,1.0496053845837654,1.0546887736470498,1.0503037364441037,1.0635858732793522,1.0659548789676543,1.0610826256005625,1.064141202719065,1.0706392036862815,1.0611319744235848,1.0602112685677232,1.0762367370972092,1.0583703389947228,1.0490872557854132,1.0366543870242255,1.0323449015448785,1.0086834029537166,1.0035157806477526,0.985125511330861,0.963205670415435,0.9286512763185009,0.8893802643932052,0.8729507199146481,0.8317409240465711,0.7846251596183932,0.7080242742244982,0.6838088532049613,0.6534516733976042,0.6426926522559737,0.6297040172877482
1.0477445411179325,1.0462414992330602,1.0481889558714275,1.0725303533729535,1.0483207130859973,1.0565545041490714,1.056279684371682,1.0507593749621642,1.0354872923169347,1.0277952929872323,1.0380889094835897,1.0478146892139062,1.0521976878227393,1.0514287598460028,1.0469339472629684,1.0666220171037073,1.0695744585503604,1.0602112685677232,1.045256130887642,1.0684887774661842,1.0514590287786496,1.0491660612660443,1.0280219124813472,1.0312189943179537,1.011416064334254,1.008415605705514,0.9937697664515505,0.9684692715015174,0.9327370886985042,0.9030698645242528,0.8885121653977706,0.8471921449606938,0.8233167917718667,0.7404002604376952,0.7230470727597088,0.6920215469955299,0.6934582856736481,0.6796349160646847
1.042009059946479,1.026030217603046,1.0233016380739164,1.0486619429779185,1.0217871338039357,1.0417335080084629,1.043197437645448,1.0269510569620877,1.029057024729837,1.013652498617468,1.0166008107529088,1.0369611068880737,1.0381143454508661,1.0479271824271674,1.0594407307270937,1.0658853970232236,1.063012817314252,1.0762367370972092,1.0684887774661842,1.0955213790246183,1.0870486567259052,1.0828761755857517,1.0662322451318151,1.0519848705979808,1.0559001316941463,1.042723376100202,1.02902168167487,1.0147458753667637,0.9996215052168692,0.9594108200382913,0.9345197114284756,0.892555551928575,0.8513999715873839,0.7923234751497021,0.7498971682443791,0.735726138393544,0.7354160136676801,0.7168794270198167
0.9989180272049631,1.0055944477067142,1.0047625897732029,1.0305128991440786,1.0131983690070547,1.0215710157376843,1.0306453635182036,1.0144241510552803,1.0272081069808634,1.0135910095904537,1.024590771748624,1.036625537523942,1.0341929332201136,1.0394627493557351,1.0449377837290474,1.0473701691143424,1.0510745026674115,1.0583703389947228,1.0514590287786496,1.0870486567259052,1.0711962162445783,1.0745388947948662,1.0710438987955044,1.0751516910991055,1.0597058784899915,1.0726029147739489,1.0548013593863472,1.0437427139461009,1.018698486530001,0.9803609867958426,0.9640294385615548,0.9242176686375432,0.8866636657859636,0.81753050453162,0.7992411492972817,0.767455912519677,0.77427755919354,0.761052203152868
0.9544415920540578,0.9594320027972058,0.9733914356459382,1.003241997545208,0.9834577132306224,0.9809269413091964,0.9981255830864028,1.0069239339789096,0.999176373990381,0.9833136812153936,0.9958073889910278,1.0100493405329367,1.0108417024927465,1.0112816557329183,1.0352250216406897,1.0405351755608154,1.0366455335916291,1.0490872557854132,1.0491660612660443,1.0828761755857517,1.0745388947948662,1.0852400658615797,1.0827887629795634,1.0753417194645056,1.0743943261513307,1.0821295255067969,1.0721015542653043,1.0726094216343625,1.0339597591835208,1.0120202838167933,0.9888258285755842,0.966984963723498,0.9203430326870541,0.8595790478702382,0.8201146328147866,0.8142414990339211,0.81867209368999,0.8070308075355129
0.92134736217695,0.9385342756695779,0.9315720447838054,0.9542422779519992,0.9328067496204199,0.9573764566517997,0.9616394534441925,0.9592136676363106,0.9742869031675416,0.962065407201314,0.9672447481573232,0.9850645071154475,0.9897454741225437,0.9959835007658986,1.0090379929219309,1.0106051344147395,1.0118358108297394,1.0366543870242255,1.0280219124813472,1.0662322451318151,1.0710438987955044,1.0827887629795634,1.076009519772382,1.0848713384503086,1.0800854640905087,1.0909132280532983,1.0888385245498606,1.0902257758330436,1.0664238868419618,1.0410318782285004,1.0253734516590958,0.9839379627713271,0.9584243162099749,0.8941573292813332,0.8627382576663034,0.846870221543018,0.8558591287279869,0.8421981983590979
0.8785742170537477,0.8828347015303051,0.8991810408053303,0.9322652434155189,0.9423953442233316,0.9468612384426003,0.9629118630373165,0.9494567824465708,0.9486124154586546,0.9394123373246263,0.9526906332425173,0.9698894006256953,0.9689115881092604,0.9818216262731747,0.9864180796221211,1.00122252318388,1.0146358571789809,1.0323449015448785,1.0312189943179537,1.0519848705979808,1.0751516910991055,1.0753417194645056,1.0848713384503086,1.0955657778762093,1.0989819178259612,1.1118569167527936,1.1124917487574455,1.1173630154392271,1.0986729179258363,1.076187927852045,1.0631707510105526,1.039552416509027,0.9877002105582389,0.9320329952769874,0.8949583136540356,0.9104985645497464,0.9191305005192881,0.9089677085072815
0.8356472467644559,0.849606834455736,0.8488316644023017,0.8904599417280359,0.8745371131319657,0.9042097256442103,0.9209620657049122,0.9183024287118313,0.9252622139694057,0.9329929366091241,0.9380428389709259,0.9577930869515421,0.9565073401003502,0.977356783352354,0.9795494759335398,0.9850078781043137,1.003134917376599,1.0086834029537166,1.011416064334254,1.0559001316941463,1.0597058784899915,1.0743943261513307,1.0800854640905087,1.0989819178259612,1.1125889741834636,1.1304605455916314,1.1233253731127424,1.1510800363271714,1.1309327713957897,1.1174477847130728,1.1031763175253213,1.061754994883401,1.0389199725945004,0.9771271341922405,0.9531161432617181,0.9509209056762714,0.9783842290958407,0.9724360118965946
0.7979376984463162,0.8183049275105083,0.8455849168615979,0.8662972314906132,0.85680986182367,0.8799134105227635,0.9022884930884054,0.8858603089537714,0.9017846170046602,0.9028009421866343,0.9056860462337666,0.9341834511775273,0.9289037876934662,0.9531582297973039,0.9631330426247662,0.9741627748592049,0.98612384371027,1.0035157806477526,1.008415605705514,1.042723376100202,1.0726029147739489,1.0821295255067969,1.0909132280532983,1.1118569167527936,1.1304605455916314,1.1433973185014203,1.1441872910116053,1.1815986983268694,1.1544929394223222,1.1520211810907837,1.144507906086433,1.1254159071247556,1.093785069571398,1.0367300420869108,0.989607526734642,1.0074496428883204,1.051980777461916,1.061274847748636
0.7559381899603437,0.7713496338791359,0.792045563404496,0.8163908054745894,0.8007222639553572,0.8351259430492733,0.8563801464665609,0.8539474606465908,0.8641979650883527,0.866568607599477,0.8815198963066578,0.8936741959433759,0.9022964510037972,0.9299957525769754,0.9439112931319943,0.9451899896375914,0.9654578606788713,0.985125511330861,0.9937697664515505,1.02902168167487,1.0548013593863472,1.0721015542653043,1.0888385245498606,1.1124917487574455,1.1233253731127424,1.1441872910116053,1.1497805371122174,1.203193717291511,1.2043776001420425,1.2019031393626445,1.1919249327033192,1.1655542972789261,1.1595465572883554,1.1063496160940423,1.1000794640903366,1.091633824143694,1.141750569491911,1.1328061408093133
0.7012900580265291,0.7378706470091307,0.7495765644190346,0.7897740867466814,0.8009703056431171,0.8142838830969227,0.8339295917799823,0.8194983223462329,0.8343516790285627,0.8346892038928915,0.8439241337883148,0.8653435176447947,0.8747880434947312,0.8921301375949869,0.9218931278823532,0.9168837886384272,0.9460040642694895,0.963205670415435,0.9684692715015174,1.0147458753667637,1.0437427139461009,1.0726094216343625,1.0902257758330436,1.1173630154392271,1.1510800363271714,1.1815986983268694,1.203193717291511,1.23811718663813,1.2511903106088116,1.2572255438115794,1.220841399793521,1.1940082791169981,1.1860562257057738,1.1661992598061741,1.1354348708831032,1.1625692968532986,1.2177742701986227,1.2373355851727448
0.6363330261503821,0.6716893641786204,0.7011573065633083,0.7345551107494783,0.7392270630736304,0.7480662033045655,0.7692927596211586,0.7723499917225787,0.7914902660480292,0.8025621592329337,0.8080243858633073,0.8182660121922665,0.847998622160663,0.8508677264001313,0.8747156378023621,0.8883377763430222,0.9155245953833759,0.9286512763185009,0.9327370886985042,0.9996215052168692,1.018698486530001,1.0339597591835208,1.0664238868419618,1.0986729179258363,1.1309327713957897,1.1544929394223222,1.2043776001420425,1.2511903106088116,1.2787614761138228,1.2955901469378808,1.2601374477962408,1.2394077816967675,1.250783866449969,1.2170972073343576,1.222678079530145,1.2154531886696303,1.2604805090088445,1.304799425714594
0.5668673799664554,0.6049279621745007,0.6313523113604212,0.6626621703746713,0.6801280593065919,0.7023368346443011,0.7256839596213236,0.7214401957804285,0.7394867634177804,0.7416429722377254,0.7609460670962732,0.7892124143857132,0.8034763260790357,0.8158656500710602,0.835427459164809,0.8438825070720628,0.8639634125234886,0.8893802643932052,0.9030698645242528,0.9594108200382913,0.9803609867958426,1.0120202838167933,1.0410318782285004,1.076187927852045,1.1174477847130728,1.1520211810907837,1.2019031393626445,1.2572255438115794,1.2955901469378808,1.292494594038197,1.2739474068037144,1.2732034116738005,1.277033250522409,1.2598951090633685,1.2704317727843413,1.2901289743143731,1.3289511407103083,1.4108732523754444
0.48828303646028537,0.5534476267155404,0.596174612123334,0.6289051110535958,0.6547329523891728,0.6766106389164028,0.688870817373367,0.7045334404821536,0.7123518446334428,0.7234750390952633,0.7348437253804607,0.7643550036877784,0.7736880068834056,0.787860689603333,0.8142075041832112,0.8158038091482459,0.8408469352301413,0.8729507199146481,0.8885121653977706,0.9345197114284756,0.9640294385615548,0.9888258285755842,1.0253734516590958,1.0631707510105526,1.1031763175253213,1.144507906086433,1.1919249327033192,1.220841399793521,1.2601374477962408,1.2739474068037144,1.2548017308031145,1.2706782493381161,1.290318354289977,1.2824541003062266,1.3482562755337366,1.387793819557524,1.4768996373262895,1.555472832488713
0.448749644684963,0.5042051132368729,0.5475271873998493,0.5918922008906301,0.6033682426886393,0.6328190969871406,0.6426420119537012,0.6555421089081597,0.6675065903820595,0.6684903748738161,0.6928388942577814,0.7226508730115759,0.7478972396291588,0.7527254077190296,0.7740788316285849,0.7652461634936152,0.8048169336425135,0.8317409240465711,0.8471921449606938,0.892555551928575,0.9242176686375432,0.966984963723498,0.9839379627713271,1.039552416509027,1.061754994883401,1.1254159071247556,1.1655542972789261,1.1940082791169981,1.2394077816967675,1.2732034116738005,1.2706782493381161,1.3157154961219824,1.326429905530914,1.341678929946512,1.4109647861512458,1.5046837366927754,1.5923437686466384,1.6632043767779354
0.4052083397066575,0.4536609255824534,0.48984181923388137,0.5207044321674446,0.5496797235930929,0.5730745869130971,0.6071620589987615,0.5990564935455635,0.6122635991946105,0.6190191949774779,0.6475998341183218,0.6714284077732925,0.6822432484454625,0.7114064807266398,0.7389405629646141,0.7426323855671872,0.7649583780637987,0.7846251596183932,0.8233167917718667,0.8513999715873839,0.8866636657859636,0.9203430326870541,0.9584243162099749,0.9877002105582389,1.0389199725945004,1.093785069571398,1.1595465572883554,1.1860562257057738,1.250783866449969,1.277033250522409,1.290318354289977,1.326429905530914,1.3898277338500238,1.3997124849761133,1.4626359278424357,1.547440127753731,1.6537611499691087,1.7579327130019853
0.35045118730284935,0.3861202306843865,0.4280187754237886,0.4541502441653525,0.48734482483229047,0.5120457034829934,0.5286372258501573,0.5311833533558392,0.5467137892753501,0.5502907810752775,0.5781705789481925,0.5896500243209638,0.6198712790160541,0.6298426069900627,0.6539559115471871,0.677694809513037,0.6903617847353538,0.7080242742244982,0.7404002604376952,0.7923234751497021,0.81753050453162,0.8595790478702382,0.8941573292813332,0.9320329952769874,0.9771271341922405,1.0367300420869108,1.1063496160940423,1.1661992598061741,1.2170972073343576,1.2598951090633685,1.2824541003062266,1.341678929946512,1.3997124849761133,1.4129489949195182,1.5036519877145276,1.5685358972221435,1.674790003225674,1.8503706317556585
0.2977988558051149,0.3255222701995236,0.3694891417475148,0.4068281914717441,0.4330991572053111,0.4611068329560559,0.490261337863447,0.5022900584299137,0.5207645558208915,0.5170059605205276,0.548162358392918,0.556088525879306,0.5780864254423987,0.6021519170451,0.6086187310537196,0.6302964263944159,0.6631513798540548,0.6838088532049613,0.7230470727597088,0.7498971682443791,0.7992411492972817,0.8201146328147866,0.8627382576663034,0.8949583136540356,0.9531161432617181,0.989607526734642,1.1000794640903366,1.1354348708831032,1.222678079530145,1.2704317727843413,1.3482562755337366,1.4109647861512458,1.4626359278424357,1.5036519877145276,1.5188513582073,1.5545946871947822,1.671195822310666,1.936664342697816
0.33138433811851203,0.35638349929640906,0.37835411990052975,0.39997455116622593,0.42468643902626807,0.45219501746273605,0.4668589600051143,0.4737210835111563,0.49085762797654986,0.49384610755607017,0.5185411575882415,0.5310378668506625,0.5562540880005303,0.5705200585235621,0.5739399995961256,0.5996197318556895,0.6253173303037436,0.6534516733976042,0.6920215469955299,0.735726138393544,0.767455912519677,0.8142414990339211,0.846870221543018,0.9104985645497464,0.9509209056762714,1.0074496428883204,1.091633824143694,1.1625692968532986,1.2154531886696303,1.2901289743143731,1.387793819557524,1.5046837366927754,1.547440127753731,1.5685358972221435,1.5545946871947822,1.587131013860542,1.6995365253888228,2.0751599464130885
0.34735013457384056,0.3677479456753038,0.36371324348315437,0.37191917841342365,0.38733458726054343,0.4105375199176219,0.43029862324174817,0.43923683562603205,0.4588312137532997,0.4719630683789467,0.49480513557081546,0.5123873748047747,0.5377805287149258,0.5586676180401964,0.5722859125966541,0.6214015630156636,0.6261486995969018,0.6426926522559737,0.6934582856736481,0.7354160136676801,0.77427755919354,0.81867209368999,0.8558591287279869,0.9191305005192881,0.9783842290958407,1.051980777461916,1.141750569491911,1.2177742701986227,1.2604805090088445,1.3289511407103083,1.4768996373262895,1.5923437686466384,1.6537611499691087,1.674790003225674,1.671195822310666,1.6995365253888228,1.831126836171141,2.215034706453194
0.41166310126546257,0.41021502199747245,0.37045519794331,0.3798360501610921,0.37619927410194937,0.39801228486170387,0.42528842446742116,0.4330053495155262,0.44498805170743794,0.4528470068364549,0.47452940419286405,0.49040961271094646,0.5162212794261849,0.5397347809184997,0.5572706391301813,0.5918946567555261,0.6110368540829031,0.6297040172877482,0.6796349160646847,0.7168794270198167,0.761052203152868,0.8070308075355129,0.8421981983590979,0.9089677085072815,0.9724360118965946,1.061274847748636,1.1328061408093133,1.2373355851727448,1.304799425714594,1.4108732523754444,1.555472832488713,1.6632043767779354,1.7579327130019853,1.8503706317556585,1.936664342697816,2.0751599464130885,2.215034706453194,2.4913263254228095
